Date,Open,High,Low,Close,Adj Close,Volume
2020-06-25,46.025001525878906,47.150001525878906,46.025001525878906,46.92499923706055,46.92499923706055,4397
2020-06-26,45.275001525878906,45.75,44.974998474121094,45.275001525878906,45.275001525878906,6624
2020-06-29,45.275001525878906,45.599998474121094,45.07500076293945,45.375,45.375,2453
2020-06-30,45.275001525878906,45.625,45.07500076293945,45.17499923706055,45.17499923706055,3285
2020-07-01,44.75,45.349998474121094,44.5,44.79999923706055,44.79999923706055,3369
2020-07-02,45.07500076293945,45.349998474121094,44.625,44.724998474121094,44.724998474121094,2122
2020-07-06,45.0,45.45000076293945,44.650001525878906,44.95000076293945,44.95000076293945,4361
2020-07-07,44.67499923706055,44.95000076293945,44.525001525878906,44.525001525878906,44.525001525878906,4231
2020-07-08,44.349998474121094,44.54999923706055,43.57500076293945,44.04999923706055,44.04999923706055,9276
2020-07-09,44.599998474121094,46.20000076293945,44.599998474121094,45.849998474121094,45.849998474121094,5316
2020-07-10,46.0,46.5,45.82500076293945,45.974998474121094,45.974998474121094,3438
2020-07-13,46.07500076293945,46.974998474121094,45.95000076293945,46.67499923706055,46.67499923706055,3765
2020-07-14,46.57500076293945,46.95000076293945,46.54999923706055,46.79999923706055,46.79999923706055,1725
2020-07-15,46.92499923706055,47.525001525878906,46.849998474121094,47.32500076293945,47.32500076293945,14161
2020-07-16,50.54999923706055,53.79999923706055,50.5,53.650001525878906,53.650001525878906,29737
2020-07-17,53.20000076293945,53.625,52.32500076293945,52.79999923706055,52.79999923706055,14419
2020-07-20,52.82500076293945,53.275001525878906,50.20000076293945,50.400001525878906,50.400001525878906,16447
2020-07-21,50.525001525878906,51.650001525878906,50.5,51.474998474121094,51.474998474121094,10549
2020-07-22,52.75,53.04999923706055,52.0,52.650001525878906,52.650001525878906,10465
2020-07-23,53.099998474121094,54.95000076293945,52.92499923706055,54.474998474121094,54.474998474121094,11711
2020-07-24,54.025001525878906,54.20000076293945,52.775001525878906,54.0,54.0,8669
2020-07-27,54.25,54.92499923706055,53.67499923706055,54.54999923706055,54.54999923706055,9237
2020-07-28,54.75,55.275001525878906,54.025001525878906,54.20000076293945,54.20000076293945,7627
2020-07-29,53.79999923706055,53.79999923706055,52.5,53.07500076293945,53.07500076293945,8872
2020-07-30,53.04999923706055,53.125,51.025001525878906,51.42499923706055,51.42499923706055,7969
2020-07-31,51.25,52.099998474121094,51.099998474121094,52.0,52.0,5689
2020-08-03,51.275001525878906,51.5,49.650001525878906,49.875,49.875,8912
2020-08-04,49.900001525878906,50.474998474121094,49.54999923706055,49.70000076293945,49.70000076293945,6860
2020-08-05,49.32500076293945,49.70000076293945,49.20000076293945,49.45000076293945,49.45000076293945,8512
2020-08-06,49.45000076293945,50.0,49.45000076293945,49.75,49.75,3908
2020-08-07,50.5,51.20000076293945,50.5,51.0,51.0,5070
2020-08-10,51.849998474121094,53.42499923706055,51.650001525878906,53.125,53.125,6282
2020-08-11,53.375,53.67499923706055,52.95000076293945,53.07500076293945,53.07500076293945,3573
2020-08-12,52.82500076293945,53.07500076293945,52.599998474121094,52.900001525878906,52.900001525878906,3703
2020-08-13,53.04999923706055,53.82500076293945,53.025001525878906,53.70000076293945,53.70000076293945,1872
2020-08-14,53.79999923706055,53.974998474121094,53.70000076293945,53.82500076293945,53.82500076293945,10841
2020-08-17,52.82500076293945,53.900001525878906,52.79999923706055,53.525001525878906,53.525001525878906,10558
2020-08-18,53.45000076293945,53.54999923706055,51.275001525878906,51.42499923706055,51.42499923706055,15602
2020-08-19,51.650001525878906,52.82500076293945,51.474998474121094,52.54999923706055,52.54999923706055,11338
2020-08-20,53.70000076293945,56.125,53.54999923706055,55.17499923706055,55.17499923706055,27789
2020-08-21,55.525001525878906,55.974998474121094,54.07500076293945,54.25,54.25,13371
2020-08-24,54.5,55.95000076293945,54.25,54.599998474121094,54.599998474121094,14302
2020-08-25,55.474998474121094,56.17499923706055,55.17499923706055,55.95000076293945,55.95000076293945,12946
2020-08-26,55.95000076293945,56.70000076293945,54.650001525878906,55.54999923706055,55.54999923706055,15648
2020-08-27,55.400001525878906,56.125,55.275001525878906,55.724998474121094,55.724998474121094,11778
2020-08-28,55.025001525878906,55.07500076293945,53.224998474121094,53.650001525878906,53.650001525878906,19714
2020-08-31,53.375,54.375,53.17499923706055,53.599998474121094,53.599998474121094,13110
2020-09-01,54.0,55.20000076293945,53.79999923706055,55.025001525878906,55.025001525878906,18420
2020-09-02,55.25,56.92499923706055,54.900001525878906,56.400001525878906,56.400001525878906,23444
2020-09-03,57.29999923706055,59.400001525878906,57.17499923706055,59.25,59.25,33935
2020-09-04,59.900001525878906,60.95000076293945,58.875,59.82500076293945,59.82500076293945,23877
2020-09-08,59.375,60.275001525878906,58.775001525878906,59.900001525878906,59.900001525878906,29292
2020-09-09,60.04999923706055,61.724998474121094,59.775001525878906,61.375,61.375,30704
2020-09-10,63.099998474121094,64.375,62.875,64.375,64.375,18367
2020-09-11,67.4749984741211,68.7249984741211,66.125,66.57499694824219,66.57499694824219,50629
2020-09-14,68.32499694824219,68.5250015258789,64.4000015258789,64.625,64.625,30792
2020-09-15,65.25,67.0,65.1500015258789,65.69999694824219,65.69999694824219,21864
2020-09-16,66.375,66.875,64.1500015258789,65.2249984741211,65.2249984741211,18712
2020-09-17,66.07499694824219,67.19999694824219,65.5999984741211,66.5250015258789,66.5250015258789,14931
2020-09-18,67.2750015258789,67.7750015258789,65.9000015258789,66.5,66.5,10930
2020-09-21,66.0999984741211,66.4749984741211,65.2750015258789,65.5999984741211,65.5999984741211,8468
2020-09-22,67.5999984741211,68.5999984741211,67.07499694824219,68.32499694824219,68.32499694824219,10664
2020-09-23,68.30000305175781,69.55000305175781,68.25,69.5,69.5,8308
2020-09-24,69.17500305175781,69.8499984741211,69.0250015258789,69.4749984741211,69.4749984741211,6326
2020-09-25,69.4749984741211,72.0,68.9000015258789,71.75,71.75,9094
2020-09-28,72.2750015258789,72.7750015258789,72.1500015258789,72.69999694824219,72.69999694824219,6210
2020-09-29,73.2750015258789,73.44999694824219,72.125,72.375,72.375,7480
2020-09-30,72.57499694824219,73.05000305175781,72.19999694824219,72.80000305175781,72.80000305175781,5591
2020-10-01,73.19999694824219,74.4000015258789,73.0250015258789,74.1500015258789,74.1500015258789,6977
2020-10-02,74.69999694824219,75.42500305175781,74.25,74.5,74.5,5096
2020-10-05,74.32499694824219,74.9000015258789,74.0,74.75,74.75,4453
2020-10-06,75.5,76.375,75.4749984741211,76.32499694824219,76.32499694824219,5446
2020-10-07,76.44999694824219,77.0250015258789,76.19999694824219,76.875,76.875,5501
2020-10-08,77.2249984741211,77.57499694824219,77.0,77.3499984741211,77.3499984741211,3979
2020-10-09,77.75,78.19999694824219,77.55000305175781,78.125,78.125,3979
2020-10-12,78.2249984741211,78.2750015258789,78.05000305175781,78.17500305175781,78.17500305175781,3073
2020-10-13,77.9749984741211,78.05000305175781,77.6500015258789,77.80000305175781,77.80000305175781,2549
2020-10-14,78.05000305175781,78.42500305175781,78.0,78.42500305175781,78.42500305175781,19759
2020-10-15,68.19999694824219,69.92500305175781,68.0250015258789,69.875,69.875,21378
2020-10-16,70.30000305175781,70.69999694824219,68.82499694824219,69.80000305175781,69.80000305175781,17729
2020-10-19,69.7249984741211,72.80000305175781,69.32499694824219,71.42500305175781,71.42500305175781,30549
2020-10-20,70.9749984741211,71.05000305175781,68.5,69.25,69.25,24153
2020-10-21,69.9000015258789,70.82499694824219,68.8499984741211,69.19999694824219,69.19999694824219,19549
2020-10-22,69.57499694824219,69.80000305175781,66.19999694824219,66.19999694824219,66.19999694824219,21216
2020-10-23,66.3499984741211,67.2249984741211,65.69999694824219,67.0250015258789,67.0250015258789,14254
2020-10-26,66.67500305175781,67.94999694824219,65.30000305175781,67.75,67.75,18178
2020-10-27,68.17500305175781,69.6500015258789,67.42500305175781,67.6500015258789,67.6500015258789,16971
2020-10-28,67.0,67.32499694824219,65.82499694824219,66.375,66.375,15592
2020-10-29,65.80000305175781,66.1500015258789,64.19999694824219,65.625,65.625,18260
2020-10-30,66.44999694824219,66.9749984741211,65.19999694824219,65.57499694824219,65.57499694824219,18260
2020-11-02,65.7249984741211,66.05000305175781,64.0999984741211,65.94999694824219,65.94999694824219,16753
2020-11-03,66.5,66.80000305175781,65.1500015258789,65.4000015258789,65.4000015258789,15736
2020-11-04,65.57499694824219,66.44999694824219,64.69999694824219,66.3499984741211,66.3499984741211,13319
2020-11-05,66.875,67.5999984741211,66.42500305175781,67.42500305175781,67.42500305175781,18714
2020-11-06,67.0,67.57499694824219,64.625,64.9000015258789,64.9000015258789,18714
2020-11-09,65.80000305175781,66.57499694824219,65.25,65.5999984741211,65.5999984741211,25735
2020-11-10,66.30000305175781,66.30000305175781,64.9000015258789,65.125,65.125,24088
2020-11-11,65.1500015258789,65.7750015258789,63.599998474121094,64.80000305175781,64.80000305175781,27210
2020-11-12,65.625,66.57499694824219,65.2249984741211,65.80000305175781,65.80000305175781,26881
2020-11-13,66.0250015258789,66.0250015258789,64.17500305175781,64.9000015258789,64.9000015258789,26881
2020-11-16,64.9749984741211,65.80000305175781,64.5999984741211,65.1500015258789,65.1500015258789,12602
2020-11-17,65.1500015258789,66.17500305175781,64.9000015258789,65.5250015258789,65.5250015258789,13781
2020-11-18,64.5999984741211,66.0,64.5,65.80000305175781,65.80000305175781,6874
2020-11-19,65.375,65.5,63.5,63.70000076293945,63.70000076293945,9883
2020-11-20,63.70000076293945,64.75,63.5,64.125,64.125,9883
2020-11-23,64.75,66.42500305175781,64.4749984741211,64.94999694824219,64.94999694824219,11408
2020-11-24,65.80000305175781,65.94999694824219,64.125,65.30000305175781,65.30000305175781,7365
2020-11-25,65.4000015258789,66.32499694824219,64.92500305175781,66.17500305175781,66.17500305175781,6009
2020-11-30,66.25,67.8499984741211,66.0,67.57499694824219,67.57499694824219,8552
2020-12-01,67.92500305175781,67.94999694824219,66.69999694824219,66.9749984741211,66.9749984741211,6010
2020-12-02,66.4749984741211,66.5999984741211,66.05000305175781,66.3499984741211,66.3499984741211,5301
2020-12-03,66.42500305175781,66.44999694824219,65.8499984741211,66.0250015258789,66.0250015258789,4990
2020-12-04,65.44999694824219,65.94999694824219,64.5999984741211,65.875,65.875,4990
2020-12-07,65.3499984741211,65.5999984741211,64.3499984741211,64.5,64.5,4649
2020-12-08,64.8499984741211,64.875,64.2750015258789,64.55000305175781,64.55000305175781,3434
2020-12-09,64.8499984741211,65.2249984741211,64.625,65.125,65.125,3133
2020-12-10,65.0,65.07499694824219,64.67500305175781,64.80000305175781,64.80000305175781,2967
2020-12-11,64.80000305175781,64.94999694824219,64.5250015258789,64.67500305175781,64.67500305175781,2967
2020-12-14,64.69999694824219,64.92500305175781,64.69999694824219,64.9000015258789,64.9000015258789,23167
2020-12-15,65.30000305175781,66.9000015258789,65.2249984741211,66.44999694824219,66.44999694824219,14255
2020-12-16,65.5999984741211,66.0999984741211,64.6500015258789,65.9749984741211,65.9749984741211,13961
2020-12-17,65.9749984741211,66.44999694824219,65.30000305175781,65.5,65.5,10153
2020-12-18,65.0250015258789,66.0,64.75,65.80000305175781,65.80000305175781,10153
2020-12-21,65.19999694824219,66.4000015258789,65.0999984741211,65.92500305175781,65.92500305175781,9817
2020-12-22,66.375,66.5999984741211,65.7249984741211,66.0250015258789,66.0250015258789,10418
2020-12-23,66.125,68.125,65.7750015258789,67.8499984741211,67.8499984741211,16121
2020-12-28,67.19999694824219,67.2249984741211,65.7750015258789,66.5,66.5,10221
2020-12-29,66.7750015258789,67.75,66.05000305175781,67.19999694824219,67.19999694824219,12888
2020-12-30,67.0999984741211,69.1500015258789,67.07499694824219,67.5999984741211,67.5999984741211,18180
2020-12-31,68.0250015258789,70.5,67.94999694824219,70.2750015258789,70.2750015258789,18180
