Date,Open,High,Low,Close,Adj Close,Volume
2020-06-19,95.67500305175781,96.17500305175781,94.5,94.69999694824219,94.69999694824219,2070
2020-06-22,94.0250015258789,94.55000305175781,93.80000305175781,94.4000015258789,94.4000015258789,763
2020-06-23,94.32499694824219,95.2249984741211,93.4000015258789,93.5250015258789,93.5250015258789,2321
2020-06-24,94.0250015258789,94.875,93.125,93.30000305175781,93.30000305175781,818
2020-06-25,93.67500305175781,94.375,93.67500305175781,94.17500305175781,94.17500305175781,824
2020-06-26,93.9749984741211,94.94999694824219,93.0250015258789,94.69999694824219,94.69999694824219,874
2020-06-29,94.5,95.1500015258789,94.5,95.0,95.0,981
2020-06-30,95.1500015258789,95.1500015258789,91.375,91.6500015258789,91.6500015258789,25169
2020-07-01,96.69999694824219,97.80000305175781,96.19999694824219,97.30000305175781,97.30000305175781,22230
2020-07-02,97.5999984741211,100.1500015258789,97.1500015258789,99.4000015258789,99.4000015258789,26487
2020-07-06,100.25,101.42500305175781,99.7249984741211,100.0999984741211,100.0999984741211,26625
2020-07-07,100.0,100.375,99.5999984741211,100.0,100.0,22811
2020-07-08,100.0,100.125,98.92500305175781,99.1500015258789,99.1500015258789,38170
2020-07-09,99.2249984741211,100.42500305175781,99.0,99.25,99.25,36578
2020-07-10,99.5250015258789,100.2249984741211,99.17500305175781,100.0,100.0,29353
2020-07-13,100.2249984741211,100.82499694824219,99.5,99.6500015258789,99.6500015258789,29796
2020-07-14,99.57499694824219,99.94999694824219,98.55000305175781,98.80000305175781,98.80000305175781,33979
2020-07-15,98.9000015258789,101.80000305175781,98.42500305175781,101.30000305175781,101.30000305175781,28483
2020-07-16,101.57499694824219,103.875,101.25,103.2750015258789,103.2750015258789,24848
2020-07-17,103.125,103.57499694824219,102.7249984741211,103.2750015258789,103.2750015258789,13173
2020-07-20,103.07499694824219,103.4000015258789,101.0250015258789,102.2750015258789,102.2750015258789,18744
2020-07-21,102.5999984741211,102.5999984741211,101.3499984741211,101.8499984741211,101.8499984741211,13177
2020-07-22,101.8499984741211,102.0,100.92500305175781,101.5,101.5,10368
2020-07-23,101.875,102.4000015258789,100.5999984741211,100.8499984741211,100.8499984741211,10239
2020-07-24,101.0,101.6500015258789,100.75,101.32499694824219,101.32499694824219,6617
2020-07-27,102.5,102.67500305175781,100.3499984741211,100.42500305175781,100.42500305175781,12336
2020-07-28,100.3499984741211,101.44999694824219,100.30000305175781,100.9000015258789,100.9000015258789,11087
2020-07-29,101.30000305175781,102.0,101.05000305175781,101.44999694824219,101.44999694824219,9056
2020-07-30,101.7249984741211,102.17500305175781,101.0,101.7249984741211,101.7249984741211,9535
2020-07-31,102.19999694824219,103.1500015258789,101.75,102.82499694824219,102.82499694824219,8959
2020-08-03,103.0999984741211,103.42500305175781,102.55000305175781,103.0250015258789,103.0250015258789,10107
2020-08-04,103.0,103.0,101.94999694824219,102.2750015258789,102.2750015258789,7597
2020-08-05,102.1500015258789,102.69999694824219,101.7750015258789,102.30000305175781,102.30000305175781,7778
2020-08-06,102.7750015258789,103.42500305175781,102.25,102.625,102.625,8722
2020-08-07,102.5999984741211,103.69999694824219,102.42500305175781,102.80000305175781,102.80000305175781,7718
2020-08-10,102.80000305175781,103.8499984741211,102.57499694824219,103.5999984741211,103.5999984741211,4212
2020-08-11,103.5999984741211,104.9000015258789,103.5999984741211,104.6500015258789,104.6500015258789,3933
2020-08-12,104.75,106.6500015258789,104.75,106.3499984741211,106.3499984741211,3752
2020-08-13,106.69999694824219,107.3499984741211,106.30000305175781,107.05000305175781,107.05000305175781,3103
2020-08-14,107.0,107.9749984741211,106.69999694824219,107.5999984741211,107.5999984741211,3890
2020-08-17,107.69999694824219,108.2249984741211,106.8499984741211,106.9000015258789,106.9000015258789,3463
2020-08-18,107.0250015258789,107.1500015258789,106.5250015258789,106.7249984741211,106.7249984741211,3978
2020-08-19,107.0250015258789,107.6500015258789,106.80000305175781,107.4749984741211,107.4749984741211,2122
2020-08-20,107.5,107.69999694824219,106.7249984741211,107.0250015258789,107.0250015258789,1411
2020-08-21,106.6500015258789,107.0250015258789,105.625,105.80000305175781,105.80000305175781,977
2020-08-24,105.4749984741211,105.67500305175781,105.0250015258789,105.57499694824219,105.57499694824219,998
2020-08-25,105.57499694824219,106.125,105.0999984741211,105.5,105.5,1172
2020-08-26,105.55000305175781,105.6500015258789,103.5,104.05000305175781,104.05000305175781,1145
2020-08-27,104.0,104.0999984741211,101.80000305175781,102.9749984741211,102.9749984741211,679
2020-08-28,103.25,103.6500015258789,102.0999984741211,103.2249984741211,103.2249984741211,499
2020-08-31,104.0,104.5,103.8499984741211,104.5,104.5,22832
2020-09-01,105.32499694824219,105.875,104.75,105.4749984741211,105.4749984741211,21974
2020-09-02,105.44999694824219,105.55000305175781,103.375,104.4749984741211,104.4749984741211,29225
2020-09-03,104.82499694824219,105.30000305175781,103.57499694824219,103.92500305175781,103.92500305175781,23660
2020-09-04,104.0,104.7750015258789,103.5,104.44999694824219,104.44999694824219,23562
2020-09-08,104.0999984741211,105.8499984741211,104.0999984741211,105.7750015258789,105.7750015258789,30851
2020-09-09,105.375,105.55000305175781,103.69999694824219,104.69999694824219,104.69999694824219,37939
2020-09-10,104.75,106.17500305175781,104.7249984741211,105.0999984741211,105.0999984741211,32847
2020-09-11,105.3499984741211,106.07499694824219,104.9749984741211,105.5250015258789,105.5250015258789,35684
2020-09-14,105.9000015258789,107.55000305175781,105.9000015258789,106.875,106.875,38589
2020-09-15,106.8499984741211,107.4000015258789,106.4000015258789,107.0999984741211,107.0999984741211,20586
2020-09-16,107.0999984741211,107.30000305175781,106.32499694824219,106.7249984741211,106.7249984741211,23048
2020-09-17,106.57499694824219,106.94999694824219,105.92500305175781,106.7750015258789,106.7750015258789,16163
2020-09-18,106.92500305175781,107.9749984741211,106.5999984741211,107.3499984741211,107.3499984741211,14416
2020-09-21,106.67500305175781,106.9749984741211,106.125,106.69999694824219,106.69999694824219,15863
2020-09-22,106.92500305175781,107.0250015258789,106.1500015258789,106.4749984741211,106.4749984741211,9969
2020-09-23,106.6500015258789,107.4749984741211,106.625,107.1500015258789,107.1500015258789,7385
2020-09-24,107.05000305175781,108.19999694824219,106.9749984741211,108.0250015258789,108.0250015258789,9696
2020-09-25,108.0,108.44999694824219,107.5250015258789,107.57499694824219,107.57499694824219,8573
2020-09-28,107.19999694824219,108.19999694824219,106.80000305175781,107.94999694824219,107.94999694824219,6813
2020-09-29,108.32499694824219,109.2249984741211,108.30000305175781,108.9000015258789,108.9000015258789,10159
2020-09-30,108.9000015258789,109.25,108.375,108.55000305175781,108.55000305175781,8306
2020-10-01,108.69999694824219,109.42500305175781,108.4749984741211,108.5250015258789,108.5250015258789,7416
2020-10-02,108.1500015258789,108.42500305175781,107.9000015258789,108.17500305175781,108.17500305175781,7124
2020-10-05,108.6500015258789,109.1500015258789,108.3499984741211,108.82499694824219,108.82499694824219,4477
2020-10-06,108.75,109.55000305175781,108.69999694824219,109.19999694824219,109.19999694824219,2912
2020-10-07,109.0999984741211,110.30000305175781,109.0250015258789,110.17500305175781,110.17500305175781,2770
2020-10-08,110.25,110.3499984741211,109.6500015258789,109.69999694824219,109.69999694824219,2415
2020-10-09,109.9000015258789,110.375,109.32499694824219,109.875,109.875,2415
2020-10-12,110.30000305175781,110.30000305175781,108.05000305175781,108.3499984741211,108.3499984741211,3810
2020-10-13,108.80000305175781,108.94999694824219,107.69999694824219,108.82499694824219,108.82499694824219,2550
2020-10-14,108.8499984741211,109.05000305175781,107.8499984741211,108.375,108.375,1692
2020-10-15,108.0999984741211,108.3499984741211,107.5999984741211,107.7750015258789,107.7750015258789,932
2020-10-16,107.80000305175781,107.80000305175781,106.8499984741211,107.1500015258789,107.1500015258789,1395
2020-10-19,107.05000305175781,107.3499984741211,103.80000305175781,104.0,104.0,1786
2020-10-20,104.0,104.94999694824219,102.9749984741211,104.125,104.125,1184
2020-10-21,104.69999694824219,104.69999694824219,103.25,103.6500015258789,103.6500015258789,831
2020-10-22,103.69999694824219,103.82499694824219,103.0,103.32499694824219,103.32499694824219,894
2020-10-23,103.19999694824219,104.30000305175781,103.19999694824219,103.3499984741211,103.3499984741211,720
2020-10-26,103.17500305175781,104.2750015258789,103.1500015258789,103.9749984741211,103.9749984741211,680
2020-10-27,104.19999694824219,105.0250015258789,104.07499694824219,104.8499984741211,104.8499984741211,888
2020-10-28,104.6500015258789,106.1500015258789,104.6500015258789,105.8499984741211,105.8499984741211,485
2020-10-29,106.25,107.5,105.7750015258789,106.2750015258789,106.2750015258789,377
2020-10-30,107.5,107.5250015258789,102.75,105.9749984741211,105.9749984741211,377
2020-11-02,108.67500305175781,108.67500305175781,107.32499694824219,108.55000305175781,108.55000305175781,19404
2020-11-03,108.67500305175781,108.69999694824219,107.57499694824219,107.82499694824219,107.82499694824219,20411
2020-11-04,107.44999694824219,108.125,106.875,107.875,107.875,20125
2020-11-05,108.67500305175781,109.0,107.82499694824219,108.3499984741211,108.3499984741211,26050
2020-11-06,108.17500305175781,109.125,108.07499694824219,108.6500015258789,108.6500015258789,26050
2020-11-09,109.4000015258789,111.94999694824219,109.3499984741211,111.82499694824219,111.82499694824219,45621
2020-11-10,111.42500305175781,112.30000305175781,111.4000015258789,111.875,111.875,36676
2020-11-11,111.7249984741211,112.69999694824219,111.19999694824219,112.4000015258789,112.4000015258789,30993
2020-11-12,112.30000305175781,112.5250015258789,111.69999694824219,111.9749984741211,111.9749984741211,27705
2020-11-13,111.625,112.0250015258789,109.7750015258789,109.92500305175781,109.92500305175781,27705
2020-11-16,110.3499984741211,110.69999694824219,109.80000305175781,110.42500305175781,110.42500305175781,15796
2020-11-17,110.5,111.7750015258789,110.125,111.32499694824219,111.32499694824219,16222
2020-11-18,111.3499984741211,111.5250015258789,110.44999694824219,110.6500015258789,110.6500015258789,10208
2020-11-19,110.5,110.625,107.67500305175781,108.25,108.25,16015
2020-11-20,108.30000305175781,108.6500015258789,106.5999984741211,108.0999984741211,108.0999984741211,16015
2020-11-23,108.55000305175781,110.69999694824219,108.5250015258789,110.0,110.0,9460
2020-11-24,109.94999694824219,111.67500305175781,109.94999694824219,111.17500305175781,111.17500305175781,8895
2020-11-25,111.5250015258789,111.6500015258789,110.875,111.375,111.375,6222
2020-11-30,110.19999694824219,110.55000305175781,109.80000305175781,110.17500305175781,110.17500305175781,6471
2020-12-01,110.2750015258789,110.875,110.25,110.625,110.625,6189
2020-12-02,110.19999694824219,110.80000305175781,109.75,110.69999694824219,110.69999694824219,6697
2020-12-03,110.5999984741211,110.5999984741211,108.94999694824219,109.5999984741211,109.5999984741211,6615
2020-12-04,109.4000015258789,109.4000015258789,107.9749984741211,108.875,108.875,6615
2020-12-07,108.25,108.75,107.80000305175781,108.0,108.0,4208
2020-12-08,107.8499984741211,108.2750015258789,107.69999694824219,107.8499984741211,107.8499984741211,2497
2020-12-09,107.8499984741211,108.07499694824219,107.2249984741211,107.375,107.375,2421
2020-12-10,107.2249984741211,108.30000305175781,107.1500015258789,107.92500305175781,107.92500305175781,2088
2020-12-11,107.80000305175781,109.17500305175781,107.80000305175781,108.75,108.75,2088
2020-12-14,108.75,109.19999694824219,108.69999694824219,109.0999984741211,109.0999984741211,1016
2020-12-15,108.80000305175781,109.32499694824219,108.4000015258789,108.5999984741211,108.5999984741211,1395
2020-12-16,108.3499984741211,108.8499984741211,108.1500015258789,108.7750015258789,108.7750015258789,1575
2020-12-17,108.125,109.44999694824219,107.8499984741211,109.3499984741211,109.3499984741211,3988
2020-12-18,109.5,110.5,109.30000305175781,110.4749984741211,110.4749984741211,3988
2020-12-21,109.9000015258789,110.7249984741211,109.42500305175781,110.5999984741211,110.5999984741211,1340
2020-12-22,110.44999694824219,110.5,110.19999694824219,110.32499694824219,110.32499694824219,878
2020-12-23,110.32499694824219,111.92500305175781,110.19999694824219,111.92500305175781,111.92500305175781,1078
2020-12-28,112.0,113.375,112.0,113.05000305175781,113.05000305175781,872
2020-12-29,113.19999694824219,113.55000305175781,111.9000015258789,112.05000305175781,112.05000305175781,868
2020-12-30,112.42500305175781,112.5,111.55000305175781,112.125,112.125,220
2020-12-31,112.4000015258789,113.05000305175781,112.4000015258789,112.94999694824219,112.94999694824219,220
